0.0013060695372964597,0.0027375217501733797,0.0077841744422869,0.020301544899413344,0.04440636449578449,0.08217789635515448,0.13164136353564299,0.19693439328310658,0.26210204077855964,0.32680995213972613,0.3853323166484635,0.43823335729805246,0.4843219399392422,0.5235040278618699,0.560094874862548,0.593666088001337,0.6183351307189706,0.6443102430610124,0.6681120553049994,0.6859163950755013,0.7055178863160201,0.7211593739514873,0.7364978533254637,0.7492346432879079,0.7588473140703883,0.773590225681876,0.7846134528323883,0.7920737215811778,0.8020625404128198,0.8101601712704228
0.002998939444168351,0.006875617262239633,0.024905826364945413,0.06696412347558779,0.12873496175972016,0.1974545624648688,0.28168087487065036,0.3218374059453851,0.4447207800329802,0.5299711200179307,0.5945580349582842,0.6389203948230265,0.6675566087865848,0.6993746240312831,0.7175511223833977,0.748966840361117,0.7498445788794376,0.7791390957432938,0.7750064112128595,0.806422128803649,0.8124565799498408,0.8190761896659107,0.832388554281351,0.8315839609109078,0.8425556900151989,0.8352777763143374,0.85499031618589,0.8537102810790804,0.8567457929364207,0.8643894307172294
7.394014622734738,7.244386067833315,6.857850322276779,6.292440999475574,5.689055427529468,5.108097339424539,4.5393137028988395,3.9766395167566473,3.479935377000142,3.0553668057768957,2.6988274633429175,2.390121768487388,2.143850739244839,1.9317558704495774,1.7622750725985254,1.599752131156565,1.46989355382529,1.354476099385112,1.2468705983822923,1.1681366025319746,1.0847822914603626,1.014342827410786,0.9555846107921937,0.9028959832784655,0.8515931257504631,0.7993150714592615,0.7583773141290884,0.7277849354960387,0.6861496578079894,0.6558307122669537
7.284539917229219,6.98448335589476,6.2645774882709,5.471550736296339,4.724186870857604,4.087229354242136,3.461756034882796,3.243827624403907,2.4896709154980003,2.02653345264947,1.7098537661814777,1.4777810945450902,1.3425504234526964,1.212161695350283,1.1078067919636312,0.9807348520395642,0.9712550216969736,0.8459734186716068,0.8656419910414915,0.7424213736259739,0.7181170532466241,0.6773689764791534,0.6325999498318401,0.6290493030147607,0.586828900505943,0.6196726112446691,0.548300668651825,0.5472778898387467,0.5447622025848283,0.5106598818417263
